493.284,1378.3061262031777
493.475,1359.62387028494
493.665,1552.544442028864
493.855,1467.6859087531861
494.046,1413.7713549891416
494.236,1430.2975065638743
494.427,1478.6575532934044
494.617,1492.9260665250763
494.808,1448.8961462471839
494.998,1475.2770683670226
495.189,1578.8178575609381
495.379,1327.545099013567
495.57,1371.6048822325056
495.761,1384.8043021747387
495.951,1385.8076969938766
496.142,1293.1549361052512
496.332,1374.9077235121683
496.523,1330.8419677050208
496.714,1361.654550276053
496.904,1193.3768774831033
497.095,1053.289821037367
497.286,1203.9065504958442
497.476,1265.5974141082088
497.667,1414.3984767511029
497.858,1500.2723500223374
498.048,1558.7439885899673
498.239,1414.093874752436
498.43,1542.1820014859795
498.621,1462.6450443046592
498.811,1280.5527749839337
499.002,1516.6671046564684
499.193,1723.8084089263912
499.384,1349.124060213245
499.575,1378.9392205533482
499.766,1675.257239374168
499.956,1626.7478779394091
500.147,1643.1426325735401
500.338,1687.1665802632238
500.529,1181.4914269468843
500.72,1244.0960965552497
500.911,1492.1974107635594
501.102,1849.7344587282207
501.293,1804.235281750876
501.484,1507.5589076375068
501.675,973.4721522102159
501.866,1294.0269339837878
502.057,1536.078016336223
502.248,1685.6973235637713
502.439,1448.0062306040197
502.63,1402.937079977734
502.821,1389.7197422708734
503.012,1262.1512307115263
503.203,1446.8475484914434
503.394,1512.7968674969359
503.585,1490.7819073579897
503.776,1524.8196875619653
503.967,1353.4004333710002
504.158,1415.9453770972743
504.349,1530.2726605969242
504.541,1591.826154680478
504.732,1596.19808924958
504.923,1684.138478041182
505.114,1416.8771008579024
505.305,1372.8412079918007
505.497,1862.7367832595517
505.688,1787.8345545285354
505.879,1510.3242159783456
506.07,1405.624744671854
506.261,1573.1020906447766
506.453,1352.689695374111
506.644,1305.1419206410258
506.835,1560.9598188155637
507.027,1605.049464975548
507.218,1230.0844046165716
507.409,1460.5128303139907
507.601,1314.8175135398574
507.792,1390.8664792070313
507.983,1409.554707713478
508.175,1330.9435017045766
508.366,1331.9050884062503
508.558,1520.0834251121053
508.749,1570.0023173642248
508.94,1571.1430817121739
509.132,1336.7608026202938
509.323,1231.9179891967824
509.515,1335.2497378033775
509.706,1263.9668975271093
509.898,1384.1950981774048
510.089,1438.6889929977374
510.281,1318.3234228186316
510.472,1652.5852945322147
510.664,1732.7911815929608
510.855,1544.415749476204
511.047,1272.7047940771035
511.239,1397.388545531429
511.43,1310.2425109716444
511.622,1204.0678103774912
511.813,1255.0199603897947
512.005,1431.486051617496
512.197,1760.9399898227093
512.388,1533.3843790538942
512.58,1477.2480224760436
512.772,1290.413518117249
512.963,1535.7495239847194
513.155,1604.5477675659788
513.347,1637.3372768342413
513.538,1430.7335055031426
513.73,1033.914744886867
513.922,1411.292730882342
514.114,1581.2068928446004
514.306,1420.0784081380095
514.497,1392.8015977867976
514.689,1638.0420422429215
514.881,1597.1357855984172
515.073,1442.6906270978714
515.265,1251.902269344616
515.456,1648.2730858452046
515.648,1680.065172882538
515.84,1549.4088332190577
516.032,1404.8901163221278
516.224,1323.9316831470283
516.416,1371.5571015268322
516.608,1295.9441347989266
516.8,1713.06969532633
516.992,1490.101032302146
517.184,1464.8608745302558
517.376,1566.878653730837
517.568,1507.2184701095848
517.76,1361.4455096887325
517.952,1472.7327457899223
518.144,1677.4372340705097
518.336,1495.6615119248693
518.528,1433.325608785916
518.72,1457.5026458565765
518.912,1438.9995675846135
519.104,1535.9764823366675
519.296,1468.9341796888996
519.488,1244.1498498491324
519.68,1500.1290079053176
519.872,1602.116924164853
520.064,1549.880667687581
520.256,1498.8867095578134
520.449,1559.0903987060983
520.641,1643.7458639826648
520.833,1236.6124435291783
521.025,1598.5632341804053
521.217,1595.1349685483503
521.41,1501.0547590777367
521.602,1521.952845221571
521.794,1634.751146139677
521.986,1711.8154518024076
522.179,1815.6966785242448
522.371,1485.794796203345
522.563,1523.0995821577287
522.755,1616.3914099847339
522.948,1851.1141266045356
523.14,1656.2584362808452
523.332,1707.6346400559987
523.525,1746.3609020041615
523.717,1958.3340301352907
523.91,1888.096392795625
524.102,1858.2155339852213
524.294,1722.2376182273836
524.487,1515.9324763067423
524.679,1686.0019255624386
524.872,1488.918459836733
525.064,1687.2681142627794
525.256,1748.2840754075096
525.449,1538.1684222094275
525.641,1514.648369841774
525.834,1538.114668915545
526.026,1658.1756370959838
526.219,1861.9961823216165
526.411,1527.5372151971312
526.604,1277.871082878023
526.797,1565.1645209148091
526.989,1736.076105107996
527.182,1789.3157564044063
527.374,1809.5867207862793
527.567,1591.1154166835888
527.759,1504.9787495311516
527.952,1806.6422347991654
528.145,1647.6399914950343
528.337,1696.1314351651656
528.53,1738.5965373322597
528.723,1568.5927865468643
528.915,1705.490480888912
529.108,1706.8104228831353
529.301,1760.1516081791008
529.493,1660.8155210844307
529.686,1442.1172586297926
529.879,1555.4889280159775
530.072,1692.488156357581
530.264,1900.370061565439
530.457,1701.8830376105823
530.65,1558.8694129423598
530.843,1661.394862140719
531.036,1840.6382068856772
531.228,1672.091767623316
531.421,1663.939184717819
531.614,1380.402504664591
531.807,1678.058383244262
532.0,1574.0756225228688
532.193,1577.5218059195515
532.385,1368.6663688336012
532.578,1444.1240482680687
532.771,1812.0713174812877
532.964,1287.3615255423706
533.157,1192.1166613709718
533.35,1600.6118319361456
533.543,1595.8815420744947
533.736,1675.8604707832926
533.929,1981.758521091598
534.122,1873.4754968596128
534.315,1416.9129363871573
534.508,1383.9382768844112
534.701,1752.3991886836172
534.894,1728.8194104338725
535.087,1747.6330632927113
535.28,1800.8368790598665
535.473,1693.718509528667
535.666,1671.4228377438903
535.859,1601.8362125190224
536.052,2068.1460369488195
536.246,2083.967423114872
536.439,1805.9195516258576
536.632,1922.70754146768
536.825,1656.8079143960874
537.018,1577.3187379204403
537.211,1692.6673340038558
537.405,1645.0896963297248
537.598,1649.8140136031666
537.791,1683.069384751743
537.984,1830.4489714008585
538.177,1860.4313642108177
538.371,1789.0171269939483
538.564,1833.279978211998
538.757,1595.1051056073047
538.95,1571.2625334763568
539.144,1639.2186421201252
539.337,1634.4226537881736
539.53,1510.461585507156
539.724,1577.1634506270022
539.917,1505.6297616459497
540.11,1291.1003657613016
540.304,1534.1727606975028
540.497,1629.4713781627838
540.69,1807.2514387964993
540.884,1721.3477025842194
541.077,1625.9117155901272
541.271,1999.5687791312987
541.464,1690.5649829542328
541.657,1624.938183712035
541.851,1879.8542210669907
542.044,1694.5367541133212
542.238,1863.638644079134
542.431,1740.376368618588
542.625,1826.6922134172999
542.818,1698.4965800959912
543.012,1522.0484066329172
543.205,1805.5134156276351
543.399,1768.465450966245
543.592,1782.8593885503094
543.786,1861.2675265600994
543.979,2243.2503780648335
544.173,2601.743040142959
544.367,2716.966211873983
544.56,3279.6676374113367
544.754,5178.042854514917
544.947,11091.185893224456
545.141,19724.53228661734
545.335,26986.805358128335
545.528,32816.08728579312
545.722,36291.12425611413
545.916,36291.45872105385
546.109,33498.46743386553
546.303,27523.932160954082
546.497,22217.07849653231
546.691,17920.894263687376
546.884,15267.464445182388
547.078,12937.14567620449
547.272,11012.389536981069
547.466,9743.363857240805
547.659,8956.947195153123
547.853,8012.197219640735
548.047,6864.5106419576705
548.241,5877.152222161168
548.435,5335.868497941846
548.628,4580.813896540437
548.822,4055.2619696640295
549.016,3540.7891939156048
549.21,2976.636429443426
549.404,2425.497934678997
549.598,2146.0405323726222
549.792,1839.210758303689
549.986,2112.9225307528563
550.179,2408.547729341414
550.373,2385.5950728536304
550.567,1822.2067996722242
550.761,1958.4116737820098
550.955,2024.9343612555813
551.149,1771.696621187398
551.343,1893.2029557144529
551.537,1554.3183007269834
551.731,1545.5684590005708
551.925,1662.171298607909
552.119,1964.6709462252045
552.313,2217.448797001283
552.507,1817.088291576978
552.701,1717.9492998932099
552.896,1744.545235188578
553.09,1676.834002661385
553.284,1955.8912415577463
553.478,2161.455782540452
553.672,2087.329990276626
553.866,1837.3353656060144
554.06,1955.568721794452
554.254,1769.2836955508992
554.449,1535.6300722205365
554.643,1704.642373363212
554.837,2029.9214724102258
555.031,2133.360727604586
555.225,1828.083826470033
555.42,1641.213486581983
555.614,1612.0015576510045
555.808,1737.2347872205721
556.002,1912.3928816304685
556.196,1705.8010554757882
556.391,1512.5818543214061
556.585,1628.0260118161684
556.779,2077.9649719646704
556.974,1978.533323458654
557.168,2162.4352870067537
557.362,2016.309943881561
557.557,1769.803310725096
557.751,1410.2355827693218
557.945,1552.7534826161846
558.14,2021.4822052706893
558.334,2186.2479961966555
558.528,1740.304697560078
558.723,1653.1885259413393
558.917,1953.6216580382675
559.112,1819.4355187431759
559.306,1610.3829862463238
559.501,1883.712513050105
559.695,2260.230446343462
559.889,2188.887880185102
560.084,1733.4481662959677
560.278,1743.876305309153
560.473,1811.892139835013
560.667,1942.7157119683498
560.862,1837.9863777208125
561.056,1628.5635447549923
561.251,1855.2411850570618
561.446,1998.4100970187226
561.64,1993.12435645362
561.835,1861.9961823216165
562.029,1742.878883078224
562.224,1984.2670081394429
562.418,2332.665996144097
562.613,2133.0143174884547
562.808,1903.5235881398728
563.002,1778.8637270383845
563.197,1820.9226932072556
563.392,1696.0896270477015
563.586,1836.2244641991115
563.781,2471.50478165412
563.976,2500.0776436467186
564.17,1960.920160829855
564.365,1613.470814350457
564.56,2022.5632437365466
564.755,2202.54718941944
564.949,1955.383571559968
565.144,2704.979227338208
565.339,3219.4520030866333
565.534,1783.546236194362
565.728,2054.2597693625335
565.923,2050.735942319132
566.118,1829.1469471712626
566.313,1818.467959453293
566.508,1862.635249259996
566.702,1676.2845245461428
566.897,1910.4637356389114
567.092,1938.7678311620982
567.287,2061.2656153318726
567.482,2057.735815700262
567.677,1919.0463448954677
567.872,1961.6667343559993
568.067,2206.925096576751
568.261,2347.6333021962396
568.456,2146.685571899211
568.651,2194.7290714536557
568.846,2105.749452313661
569.041,1907.871632356138
569.236,1748.9888408161898
569.431,1818.515740158966
569.626,1862.9577690232904
569.821,1766.5004694454328
570.016,1723.60534092728
570.211,1950.2889538175589
570.406,2105.7255619608245
570.601,2330.862274504932
570.796,1891.1901934879672
570.991,1944.76430972409
571.186,1796.2140957859804
571.382,2077.0810289097158
571.577,1883.682650109059
571.772,1760.1038274734278
571.967,1781.545419144295
572.162,1890.6227976080977
572.357,1869.0796719376744
572.552,1983.7175300242006
572.747,2123.5716555297804
572.943,2085.866706165383
573.138,2317.1910200941757
573.333,2561.589329612809
573.528,2049.9176977344778
573.723,2028.3327639465906
573.919,2092.9203328403955
574.114,2168.270505687098
574.309,2348.0693011355083
574.504,2348.027493018044
574.7,2008.3902919162208
574.895,2094.592657538959
575.09,2056.8160371160516
575.285,2101.7896263309913
575.481,2608.9041734057364
575.676,2946.0328874597144
575.871,3432.0044722740504
576.067,4456.619897319263
576.262,5596.703370212074
576.457,6034.924112294214
576.653,6387.223200399446
576.848,6224.583650875939
577.043,5877.588221100437
577.239,5361.646188652559
577.434,4677.468291529197
577.63,4317.566098633711
577.825,4502.292279354673
578.021,5387.555276303875
578.216,6094.644021797557
578.411,6486.24274031903
578.607,6954.893819326817
578.802,7292.404779026181
578.998,7455.695340664485
579.193,6595.421652782388
579.389,5767.632872169888
579.584,4852.08288041206
579.78,4426.977942037225
579.975,3798.267471612288
580.171,3643.368396407846
580.366,3828.9426846545093
580.562,3242.249372280979
580.758,3146.7237964637493
580.953,2859.4184132505447
581.149,2746.924714331106
581.344,3062.0145778933006
581.54,3155.20487172075
581.736,2598.1296242764206
581.931,2309.2653955406263
582.127,2437.8373019191117
582.323,2280.399876725779
582.518,2034.514392743066
582.714,1926.0521908648068
582.91,2067.6980928331327
583.105,1910.9594604602712
583.301,2247.1922862828756
583.497,2598.9299510964474
583.692,2486.943922174786
583.888,2160.804770425654
584.084,2371.1294642110565
584.28,2317.477704328215
584.475,2116.482193325513
584.671,2140.760764395729
584.867,2092.3887724897804
585.063,1840.6859875913506
585.259,2267.779797839834
585.454,2152.1982708162614
585.65,1984.0699127285409
585.846,2198.9875268467836
586.042,2150.484138000234
586.238,1886.6092183315452
586.434,2017.5641874054834
586.63,2238.74704655513
586.825,2398.4301649151053
587.021,2682.3670083783463
587.217,2572.0533041552485
587.413,2230.080821063646
587.609,2200.3194140174255
587.805,2213.6800938413057
588.001,2232.732650228511
588.197,2081.662004066138
588.393,2526.4227302373024
588.589,2506.044259267665
588.785,2265.9462132596236
588.981,2188.2727035995595
589.177,2072.5000537532937
589.373,2194.4543323960347
589.569,2204.338965882187
589.765,2042.1413878861574
589.961,2118.7099687275277
590.157,2088.2199059197906
590.353,2078.6637647851417
590.549,2253.5710104902537
590.745,2319.173919379615
590.941,2373.3512670248624
591.137,2508.5766366683465
591.333,2389.4235018956992
591.53,2687.1331337692523
591.726,2567.914300526304
591.922,2274.343672281696
592.118,2485.659815709818
592.314,2331.0056166219515
592.51,2292.4764500846914
592.706,2067.411408599093
592.903,2261.854990336352
593.099,2611.759070569713
593.295,2678.4788534541863
593.491,2546.639941325293
593.687,2180.544174456912
593.884,2063.4993633220965
594.08,2200.1402363711504
594.276,2483.587327601241
594.472,2034.2157633326083
594.669,2276.9477207408872
594.865,2461.3692994631833
595.061,2181.2907479830565
595.258,2087.09108674826
595.454,2034.0724212155885
595.65,2530.800637394613
595.847,2595.537520993647
596.043,2073.3063531615294
596.239,2234.6438784554407
596.436,2071.389152346391
596.632,2215.3106104224053
596.828,2099.066126107616
597.025,2189.9689186509595
597.221,2259.5734616404548
597.418,2182.335950919659
597.614,2517.2548073362495
597.81,2790.1841707300173
598.007,2724.6230699581197
598.203,2375.608905367923
598.4,2077.5230004371933
598.596,2550.9043693066296
598.793,2467.3120247312927
598.989,2356.2457743938417
599.186,2531.929456566144
599.382,2666.0678151555617
599.579,2689.9521954039733
599.775,2111.5070273472866
599.972,2395.408035281273
600.168,2496.308940486742
600.365,2252.167452261102
600.561,2027.6339711261194
600.758,2415.7327529570284
600.955,2638.187773395225
601.151,2277.7301297962863
601.348,2346.611989612474
601.544,2403.5128374810965
601.741,2185.1669577307985
601.938,2367.0143509349487
602.134,2094.096932717599
602.331,1960.639449184025
602.528,2051.536269139159
602.724,2215.191158658222
602.921,2330.3426593307354
603.118,2447.972784110048
603.314,2496.476172956598
603.511,2265.7670356133485
603.708,2053.2683197198135
603.904,2447.7398531698914
604.101,2338.4235711777224
604.298,2016.6742717623192
604.495,2273.8539200485448
604.691,2182.6524980947443
604.888,2389.172653190915
605.085,2714.4517522379283
605.282,2413.3616354379933
605.479,2306.2791014360487
605.675,2326.836750051961
605.872,2353.5282467586762
606.069,2471.7854932999503
606.266,2386.3177560269387
606.463,2242.127531481512
606.659,2317.7225804447903
606.856,2238.191595851679
607.053,2448.486426696036
607.25,2479.0242702094465
607.447,2007.7631701542598
607.644,2289.1974991578645
607.841,2019.8815516306358
608.038,2056.535325470222
608.235,2448.122098815277
608.432,2634.341426588529
608.628,2636.9872831651846
608.825,2134.095355954312
609.022,2058.5480876967067
609.219,2282.042338483297
609.416,2284.329839767403
609.613,2317.44186879896
609.81,2194.107922279904
610.007,2486.3048552364066
610.204,2628.153825203844
610.401,2652.772833801982
610.598,2547.8165412024964
610.795,2464.994660506141
610.993,2684.0572508415376
611.19,2613.5687647970867
611.387,2528.333958464232
611.584,2758.6966856913505
611.781,2608.7847216415535
611.978,2718.9849466886776
612.175,2657.66438354528
612.372,2367.265199639733
612.569,2713.233344243261
612.766,2456.4120512495847
612.964,2254.616213426856
613.161,2215.6032672446536
613.358,2410.9666275661225
613.555,2640.266234092011
613.752,2640.20053562171
613.949,2374.1336760802615
614.147,2734.3763065036705
614.344,2504.8139060965786
614.541,2311.4931709426414
614.738,1903.374273434644
614.936,1937.9137510481892
615.133,2197.918433557345
615.33,2304.6844203842043
615.527,2177.695249881145
615.725,2473.1771063526835
615.922,2580.450763177321
616.119,2441.1401431987747
616.316,2712.552469187417
616.514,2552.0690240074155
616.711,2545.833641917057
616.908,2375.459590662694
617.106,2190.1062881797698
617.303,2319.741315259485
617.5,2443.206658719142
617.698,2156.7971637373107
617.895,1797.008450017798
618.093,2410.8232854491025
618.29,2586.6503097384243
618.487,2162.172493125551
618.685,2368.794182221277
618.882,2657.52701401647
619.08,2454.6919458453476
619.277,2350.1656795969216
619.474,2337.8083945921794
619.672,2167.924095570967
619.869,2490.2706538072857
620.067,2219.282381581493
620.264,2114.5411021575374
620.462,2567.4723289988265
620.659,2241.3988757199954
620.857,2196.0131779186245
621.054,2475.004718344685
621.252,2936.2617331495367
621.449,2911.5889712575163
621.647,2444.0487936566333
621.844,2249.467842390564
622.042,2313.356618463898
622.24,2395.885842338005
622.437,2095.6557782401887
622.635,2124.688529524892
622.832,2486.167485707596
623.03,2742.9648883484356
623.227,3037.5508565886007
623.425,2522.170247432384
623.623,2151.8279703472936
623.82,2409.0792896920293
624.018,2262.052085747254
624.216,2177.062155530975
624.413,2127.1193729260185
624.611,2139.518466048225
624.809,2257.9011369418913
625.006,2270.3002300640974
625.204,2457.2661313634935
625.402,2503.4461833966825
625.599,2403.5247826575146
625.797,2397.211756920438
625.995,2519.327295444826
626.193,2930.7311164678586
626.39,2600.231975326043
626.588,2134.8120665394104
626.786,2222.113388392633
626.984,2409.270412514722
627.182,2215.728691597046
627.379,2122.0426729482365
627.577,2346.6478251417293
627.775,2384.018309566414
627.973,2221.6833620415737
628.171,2546.1442165039334
628.368,2498.7517290642863
628.566,2107.296352659832
628.764,2011.3706134325896
628.962,1869.1155074669296
629.16,1514.6244794889374
629.358,1845.35655157091
629.556,2339.1641721156575
629.753,2657.2403297824303
629.951,2644.5426072497658
630.149,2615.6651432585004
630.347,2286.939860814804
630.545,1964.539549284603
630.743,1888.6219805580304
630.941,2071.8311238738684
631.139,2033.8394902754317
631.337,1987.420534713877
631.535,2227.2557868407157
631.733,2014.655536947625
631.931,2292.667572907384
632.129,2317.871895150019
632.327,2115.5504695648847
632.525,1995.3939399730991
632.723,2408.6791262820157
632.921,2670.839913134677
633.119,2508.749841726412
633.317,2367.874403637067
633.515,2427.5644501993647
633.713,2442.812467897338
633.911,2368.853908103368
634.109,2265.253393027361
634.307,2318.755838204974
634.506,2420.994603169294
634.704,2065.0283459036405
634.902,2003.0866335864912
635.1,2310.6092278876868
635.298,2704.3401603998286
635.496,2739.285774011596
635.694,2317.8360596207644
635.892,2079.8821727798095
636.091,2378.0994746511406
636.289,2410.2021362753503
636.487,2470.7104274223025
636.685,2453.951344907413
636.883,2221.6773894533644
637.082,2215.149350540758
637.28,2475.739346694411
637.478,2055.9619570021428
637.676,2122.747438356917
637.875,2163.791064530232
638.073,2383.719680155956
638.271,2897.977442728851
638.469,2327.8461174593085
638.668,1999.5628065430897
638.866,2077.3020146734543
639.064,2116.129810621173
639.262,2330.050002508487
639.461,2333.9202396680193
639.659,2327.3623378143666
639.857,1996.9109773782247
640.056,1979.542690866001
640.254,2109.1598001810885
640.452,2098.3912236399815
640.651,2104.7998107884055
640.849,2685.419000953225
641.048,2509.866715721524
641.246,2512.518544886389
641.444,2365.371889177431
641.643,2221.999909216659
641.841,2230.8632301190455
642.04,2015.6111510610897
642.238,1998.1473031375197
642.436,2130.9418293798776
642.635,2368.6926482217214
642.833,2639.7107833885593
643.032,2544.18520757133
643.23,2586.2800092694565
643.429,2569.329803931874
643.627,2175.0135577752344
643.826,2319.478521378282
644.024,2181.416172335449
644.223,2023.6383096141947
644.421,2571.7307843919543
644.62,2979.4674362545657
644.818,2699.514309126831
645.017,2482.1240434899983
645.215,2339.749485760155
645.414,2111.2621512307114
645.612,2038.5817253135008
645.811,2130.8880760859956
646.01,2219.049450641336
646.208,2644.7277574842497
646.407,2485.898719238184
646.605,2747.336822917537
646.804,2634.9327128212353
647.003,1985.1808141354438
647.201,2305.9267187317087
647.4,2332.206106851992
647.599,2233.2343476380797
647.797,2285.8886852899927
647.996,2252.836382140528
648.195,2041.8009503582357
648.393,2364.732822239051
648.592,2641.5204776159335
648.791,2522.7675062532994
648.989,2070.099073293213
649.188,2017.2177772893524
649.387,1801.3326038812265
649.585,1871.4567620449184
649.784,1866.8160610064049
649.983,1625.0636080644272
650.182,1832.9634310369129
650.38,2107.911529245375
650.579,2523.4603264855614
650.778,2475.5661416363455
650.977,2099.370728106283
651.176,2347.024098198906
651.374,2554.4998674085414
651.573,1980.796934389924
651.772,1793.0127885058732
651.971,2244.5583748826384
652.17,2633.690414473731
652.368,2345.035226325257
652.567,2244.2836358250174
652.766,1747.5912551752474
652.965,2036.0672656774464
653.164,2454.799452433113
653.363,2391.5497432981583
653.562,2371.326559621959
653.761,2498.739783887868
653.959,2357.721003681503
654.158,2100.624971630206
654.357,1905.482597072476
654.556,2208.0539157482813
654.755,2338.3817630602584
654.954,2320.708874549368
655.153,2626.923472032758
655.352,2325.767656762522
655.551,2078.04261561139
655.75,2111.7638486402802
655.949,2474.12077528973
656.148,2345.6563754990098
656.347,2379.341772998645
656.546,2568.4279431122914
656.745,2284.56277070756
656.944,1919.6256859517557
657.143,1755.3914553764043
657.342,1924.0155382854848
657.541,2099.3826732827015
657.74,2635.416492466177
657.939,2581.269007761975
658.138,2429.7802804249613
658.337,2281.2121487222244
658.536,2517.32050580655
658.735,2368.7523741038126
658.934,2161.8917814797205
659.134,2236.113135154893
659.333,1931.9829709564979
659.532,1992.688357514352
659.731,2123.3626149424595
659.93,1800.6338110607553
660.129,1820.8510221487459
660.328,2206.739946342267
660.528,2071.204002111907
660.727,1813.7854502973153
660.926,2161.491618069707
661.125,2360.6714622568256
661.324,2475.9543598699406
661.523,2492.2595256809345
661.723,2494.9949710807273
661.922,1918.8731398374018
662.121,2252.472054259769
662.32,2354.525668989605
662.52,2473.0218190592454
662.719,2247.926914632602
662.918,2361.035790137584
663.117,2422.22495634038
663.317,2067.9907496553815
663.516,2058.7332379311906
663.715,2262.703097862052
663.914,2360.528120139806
664.114,2421.7172863426017
664.313,2707.648974267701
664.512,2469.187417428968
664.712,1903.8341627267491
664.911,1958.2145783711078
665.11,2060.2622205127345
665.31,2244.038759708442
665.509,2359.7098755551515
665.708,2200.462756134445
665.908,1921.453297943757
666.107,1996.1823216167077
666.306,2302.1878785127774
666.506,3019.7883792545726
666.705,2318.2242778543596
666.905,2059.3304967521062
667.104,2004.7470131086363
667.303,1698.1800329209061
667.503,1740.9258467338302
667.702,1674.5524739654877
667.902,2059.043812518067
668.101,2120.442019308183
668.301,2321.168763841473
668.5,2266.328458905009
668.699,2122.5503429460146
668.899,1971.9336134875373
669.098,1985.5093064869473
669.298,2119.8029523698033
669.497,1973.9344305376044
669.697,2280.991162958486
669.896,2537.364511836475
670.096,2591.798680774716
670.295,1705.3531113601014
670.495,1748.1467058786989
670.695,1754.8658676139985
670.894,1741.1050243801049
671.094,1802.431560111711
671.293,2159.735677136215
671.493,2125.4589934038736
671.692,2125.3514868161087
671.892,2245.6752488777506
672.092,2011.191435786315
672.291,2383.355352275197
672.491,2151.6965734066926
672.69,1806.32568762408
672.89,1944.800145253345
673.09,2265.4982691439363
673.289,2705.3375826307574
673.489,2500.2150131755293
673.689,2420.875151405111
673.888,2211.2134149109243
674.088,1959.9227385989261
674.288,2039.9255576605608
674.487,2248.589871923818
674.687,2058.1837598159486
674.887,2019.0692796341905
675.086,1874.1265089744109
675.286,1972.847419483538
675.486,2083.208904412309
675.685,2113.1554616930134
675.885,2016.2681357640968
676.085,1808.774448789834
676.285,2009.1249202659474
676.484,1953.7112468614046
676.684,2147.151433779525
676.884,1974.221114771644
677.084,1981.0179201536625
677.283,1946.3410730113071
677.483,1856.3640316403832
677.683,1973.761225479539
677.883,1883.7841841086147
678.083,2436.684592394745
678.282,2719.988341507815
678.482,2477.931286567171
678.682,2042.3145929442228
678.882,1772.6044545951897
679.082,1710.2685514562363
679.282,1710.1550722802624
679.481,1917.4218009025772
679.681,2124.682556936683
679.881,2013.962716715363
680.081,2244.564347470847
680.281,2265.2115849098973
680.481,2191.503873820712
680.681,1999.7001760719002
680.881,1976.424999820822
681.081,1858.1080273974565
681.281,1649.4019050167349
681.48,1546.7868669952384
681.68,1985.2166496646985
681.88,2105.8868218424714
682.08,2154.5514705706687
682.28,2760.7512560353002
682.48,2405.2030799442873
682.68,2161.1631257182034
682.88,2205.425976936253
683.08,1940.1713893912497
683.28,2198.2110903795938
683.48,2777.205736551523
683.68,2428.215462314163
683.88,2034.9862272115895
684.08,1855.8324712897684
684.28,2399.941229732022
684.48,2330.0440299202774
684.68,2171.985455553193
684.88,2220.7576108691546
685.08,2412.065583796607
685.28,2055.2631641816715
685.481,2048.1498116245675
685.681,2089.9877920297004
685.881,1949.990324407101
686.081,1600.1818055850865
686.281,1695.9821204599368
686.481,1660.9290002604046
686.681,1958.8894808387424
686.881,2044.8828058741597
687.081,2198.4380487315416
687.281,1981.764493679807
687.482,2032.9137391030126
687.682,1848.289092381605
687.882,1869.1931511136486
688.082,2243.232460300206
688.282,2264.160409385086
688.482,2365.067287178764
688.683,2189.276098418697
688.883,1690.260380955566
689.083,1999.305985250096
689.283,2413.7438810833796
689.483,2158.117105731534
689.684,2195.660795214284
689.884,2111.214370525038
690.084,1944.7344467830444
690.284,2422.9775024547334
690.484,1939.7294178637721
690.685,1793.8071427376908
690.885,2113.489926632726
691.085,2214.8148856010453
691.286,2290.7862076215
691.486,2435.2392260481292
691.686,2137.1891566466543
691.886,1954.9535452089092
692.087,1805.6806480974913
692.287,1914.3518905630717
692.487,2243.961116061723
692.688,2148.722224478533
692.888,2041.9383198870462
693.088,1876.0317646131316
693.289,1819.0891086270449
693.489,1745.8592045945925
693.689,1568.389718547753
693.89,1495.5480327488954
694.09,2222.5254969790644
694.29,2866.352588161374
694.491,2300.097472639573
694.691,2316.862527742672
694.891,2596.116862049935
695.092,2293.6948580793587
695.292,2495.3712441379043
695.493,3291.5829508886013
695.693,4052.239840030197
695.894,4318.3544802773185
696.094,5393.730932512141
696.294,5693.2920667305325
696.495,5335.605704060643
696.695,5172.112074423227
696.896,4529.7602125285775
697.096,4600.977354334545
697.297,4149.109248194486
697.497,3227.9390509318423
697.698,3224.504812711579
697.898,3145.4934432926634
698.099,3037.8076778815944
698.299,2912.102613843503
698.5,2994.524331129846
698.7,2954.8125921271726
698.901,2806.943253244907
699.101,2551.561354009637
699.302,2328.3478148688773
699.502,2720.699079504705
699.703,2565.525265242642
699.903,2510.8402475996163
700.104,2564.223241013046
700.304,2321.6286531335777
700.505,1805.8717709201846
700.706,1923.8901139330924
700.906,1756.1798370200129
701.107,1565.3317533846657
701.307,2088.697712976523
701.508,1900.5731295645503
701.709,1924.7740569880473
701.909,2142.1165419192075
702.11,2424.793169270317
702.31,2571.031991571483
702.511,2322.0288165435913
702.712,2582.212676699022
702.912,2922.0708635645838
703.113,2444.3414504788816
703.314,2098.8809758731322
703.514,2285.321289410123
703.715,2368.0774716361784
703.916,1624.9979095941267
704.116,1930.7585903736208
704.317,2462.31296840023
704.518,1845.3027982770275
704.719,1983.7115574359916
704.919,2124.712419877729
705.12,2188.3264568934414
705.321,2623.226439931291
705.521,2883.105698088055
705.722,2970.9624706447285
705.923,3497.3505598704182
706.124,3840.6967382501266
706.324,4570.523127056063
706.525,5018.980885328695
706.726,5033.589836088288
706.927,4538.79673848903
707.128,4071.1789172414283
707.328,3910.95229335442
707.529,4082.9329708370456
707.73,4163.891404012145
707.931,3374.7572142892977
708.132,3175.5176442200873
708.332,2895.1643536823394
708.533,2636.933529871302
708.734,2434.6837753446775
708.935,2453.5929896148637
709.136,2795.225035178544
709.337,2577.3091817793056
709.537,2156.8568896194024
709.738,2134.5791355992533
709.939,2011.5497910788642
710.14,2156.994259148213
710.341,1984.1296386106326
710.542,1964.151331051008
710.743,2211.88234479035
710.944,2405.1015459447317
